tpch 18-jit-on 10 4 9 4 cached 2bb5f35ff33c32a6c1a010004b1183d8 1344.445000
tpch 18-jit-on 10 4 9 5 uncached 2bb5f35ff33c32a6c1a010004b1183d8 29204.921000
tpch 18-jit-on 10 4 9 5 cached 2bb5f35ff33c32a6c1a010004b1183d8 1347.934000
tpch 18-jit-on 10 4 10 1 uncached be86dfdd387f11648c7d1700aeea5c5e 8473.544000
tpch 18-jit-on 10 4 10 1 cached be86dfdd387f11648c7d1700aeea5c5e 3304.037000
tpch 18-jit-on 10 4 10 2 uncached be86dfdd387f11648c7d1700aeea5c5e 8355.634000
tpch 18-jit-on 10 4 10 2 cached be86dfdd387f11648c7d1700aeea5c5e 3285.649000
tpch 18-jit-on 10 4 10 3 uncached be86dfdd387f11648c7d1700aeea5c5e 8354.138000
tpch 18-jit-on 10 4 10 3 cached be86dfdd387f11648c7d1700aeea5c5e 3288.536000
tpch 18-jit-on 10 4 10 4 uncached be86dfdd387f11648c7d1700aeea5c5e 8277.197000
tpch 18-jit-on 10 4 10 4 cached be86dfdd387f11648c7d1700aeea5c5e 3292.931000
tpch 18-jit-on 10 4 10 5 uncached be86dfdd387f11648c7d1700aeea5c5e 8299.765000
tpch 18-jit-on 10 4 10 5 cached be86dfdd387f11648c7d1700aeea5c5e 3297.921000
tpch 18-jit-on 10 4 11 1 uncached 8f28a7891bbe76e7f74667e8c6dc2380 1984.044000
tpch 18-jit-on 10 4 11 1 cached 8f28a7891bbe76e7f74667e8c6dc2380 885.699000
tpch 18-jit-on 10 4 11 2 uncached 8f28a7891bbe76e7f74667e8c6dc2380 1990.492000
tpch 18-jit-on 10 4 11 2 cached 8f28a7891bbe76e7f74667e8c6dc2380 870.381000
tpch 18-jit-on 10 4 11 3 uncached 8f28a7891bbe76e7f74667e8c6dc2380 1918.427000
tpch 18-jit-on 10 4 11 3 cached 8f28a7891bbe76e7f74667e8c6dc2380 869.392000
tpch 18-jit-on 10 4 11 4 uncached 8f28a7891bbe76e7f74667e8c6dc2380 1987.827000
tpch 18-jit-on 10 4 11 4 cached 8f28a7891bbe76e7f74667e8c6dc2380 861.860000
tpch 18-jit-on 10 4 11 5 uncached 8f28a7891bbe76e7f74667e8c6dc2380 1966.640000
tpch 18-jit-on 10 4 11 5 cached 8f28a7891bbe76e7f74667e8c6dc2380 872.828000
tpch 18-jit-on 10 4 12 1 uncached 48cdb31d471a4f9052adc4e50811fe38 9942.018000
tpch 18-jit-on 10 4 12 1 cached 48cdb31d471a4f9052adc4e50811fe38 879.782000
tpch 18-jit-on 10 4 12 2 uncached 48cdb31d471a4f9052adc4e50811fe38 10088.580000
tpch 18-jit-on 10 4 12 2 cached 48cdb31d471a4f9052adc4e50811fe38 874.609000
tpch 18-jit-on 10 4 12 3 uncached 48cdb31d471a4f9052adc4e50811fe38 10008.498000
tpch 18-jit-on 10 4 12 3 cached 48cdb31d471a4f9052adc4e50811fe38 881.338000
tpch 18-jit-on 10 4 12 4 uncached 48cdb31d471a4f9052adc4e50811fe38 10651.167000
tpch 18-jit-on 10 4 12 4 cached 48cdb31d471a4f9052adc4e50811fe38 880.017000
tpch 18-jit-on 10 4 12 5 uncached 48cdb31d471a4f9052adc4e50811fe38 10362.024000
tpch 18-jit-on 10 4 12 5 cached 48cdb31d471a4f9052adc4e50811fe38 882.648000
tpch 18-jit-on 10 4 13 1 uncached 77a571e7008a6c106dc7e9de1f4daaab 14137.506000
tpch 18-jit-on 10 4 13 1 cached 77a571e7008a6c106dc7e9de1f4daaab 13476.598000
tpch 18-jit-on 10 4 13 2 uncached 77a571e7008a6c106dc7e9de1f4daaab 13912.086000
tpch 18-jit-on 10 4 13 2 cached 77a571e7008a6c106dc7e9de1f4daaab 13271.298000
tpch 18-jit-on 10 4 13 3 uncached 77a571e7008a6c106dc7e9de1f4daaab 13959.361000
tpch 18-jit-on 10 4 13 3 cached 77a571e7008a6c106dc7e9de1f4daaab 13252.668000
tpch 18-jit-on 10 4 13 4 uncached 77a571e7008a6c106dc7e9de1f4daaab 14044.558000
tpch 18-jit-on 10 4 13 4 cached 77a571e7008a6c106dc7e9de1f4daaab 13406.238000
tpch 18-jit-on 10 4 13 5 uncached 77a571e7008a6c106dc7e9de1f4daaab 13850.690000
tpch 18-jit-on 10 4 13 5 cached 77a571e7008a6c106dc7e9de1f4daaab 13233.028000
tpch 18-jit-on 10 4 14 1 uncached 5097e708992840a62bb45c1afe536f04 5860.442000
tpch 18-jit-on 10 4 14 1 cached 5097e708992840a62bb45c1afe536f04 2165.429000
tpch 18-jit-on 10 4 14 2 uncached 5097e708992840a62bb45c1afe536f04 5843.365000
tpch 18-jit-on 10 4 14 2 cached 5097e708992840a62bb45c1afe536f04 2178.646000
tpch 18-jit-on 10 4 14 3 uncached 5097e708992840a62bb45c1afe536f04 5853.437000
tpch 18-jit-on 10 4 14 3 cached 5097e708992840a62bb45c1afe536f04 2198.377000
tpch 18-jit-on 10 4 14 4 uncached 5097e708992840a62bb45c1afe536f04 5862.424000
tpch 18-jit-on 10 4 14 4 cached 5097e708992840a62bb45c1afe536f04 2171.896000
tpch 18-jit-on 10 4 14 5 uncached 5097e708992840a62bb45c1afe536f04 5871.451000
tpch 18-jit-on 10 4 14 5 cached 5097e708992840a62bb45c1afe536f04 2165.843000
tpch 18-jit-on 10 4 15 1 uncached 7a5ef1137cbb9edf6122f162d355b031 13642.149000
tpch 18-jit-on 10 4 15 1 cached 7a5ef1137cbb9edf6122f162d355b031 6208.786000
tpch 18-jit-on 10 4 15 2 uncached 7a5ef1137cbb9edf6122f162d355b031 13717.595000
tpch 18-jit-on 10 4 15 2 cached 7a5ef1137cbb9edf6122f162d355b031 6272.127000
tpch 18-jit-on 10 4 15 3 uncached 7a5ef1137cbb9edf6122f162d355b031 13809.460000
tpch 18-jit-on 10 4 15 3 cached 7a5ef1137cbb9edf6122f162d355b031 6250.188000
tpch 18-jit-on 10 4 15 4 uncached 7a5ef1137cbb9edf6122f162d355b031 13830.117000
tpch 18-jit-on 10 4 15 4 cached 7a5ef1137cbb9edf6122f162d355b031 6301.499000
tpch 18-jit-on 10 4 15 5 uncached 7a5ef1137cbb9edf6122f162d355b031 13694.455000
tpch 18-jit-on 10 4 15 5 cached 7a5ef1137cbb9edf6122f162d355b031 6262.098000
tpch 18-jit-on 10 4 16 1 uncached 3a49c8c930fb82b4847185b9731c9d35 2743.195000
tpch 18-jit-on 10 4 16 1 cached 3a49c8c930fb82b4847185b9731c9d35 2364.731000
tpch 18-jit-on 10 4 16 2 uncached 3a49c8c930fb82b4847185b9731c9d35 2648.137000
tpch 18-jit-on 10 4 16 2 cached 3a49c8c930fb82b4847185b9731c9d35 2398.965000
tpch 18-jit-on 10 4 16 3 uncached 3a49c8c930fb82b4847185b9731c9d35 2694.669000
tpch 18-jit-on 10 4 16 3 cached 3a49c8c930fb82b4847185b9731c9d35 2358.867000
tpch 18-jit-on 10 4 16 4 uncached 3a49c8c930fb82b4847185b9731c9d35 2743.872000
tpch 18-jit-on 10 4 16 4 cached 3a49c8c930fb82b4847185b9731c9d35 2384.369000
tpch 18-jit-on 10 4 16 5 uncached 3a49c8c930fb82b4847185b9731c9d35 2686.250000
tpch 18-jit-on 10 4 16 5 cached 3a49c8c930fb82b4847185b9731c9d35 2391.119000
tpch 18-jit-on 10 4 17 1 uncached 33317143e55f77a78507748a3953020f 29639.549000
tpch 18-jit-on 10 4 17 1 cached 33317143e55f77a78507748a3953020f 20748.593000
tpch 18-jit-on 10 4 17 2 uncached 33317143e55f77a78507748a3953020f 29041.587000
tpch 18-jit-on 10 4 17 2 cached 33317143e55f77a78507748a3953020f 21257.622000
tpch 18-jit-on 10 4 17 3 uncached 33317143e55f77a78507748a3953020f 27341.190000
tpch 18-jit-on 10 4 17 3 cached 33317143e55f77a78507748a3953020f 21366.560000
tpch 18-jit-on 10 4 17 4 uncached 33317143e55f77a78507748a3953020f 27816.911000
tpch 18-jit-on 10 4 17 4 cached 33317143e55f77a78507748a3953020f 19363.352000
tpch 18-jit-on 10 4 17 5 uncached 33317143e55f77a78507748a3953020f 31850.836000
tpch 18-jit-on 10 4 17 5 cached 33317143e55f77a78507748a3953020f 23878.519000
tpch 18-jit-on 10 4 18 1 uncached b1ce0291dc5f26a8ccc67c938d854193 39031.787000
tpch 18-jit-on 10 4 18 1 cached b1ce0291dc5f26a8ccc67c938d854193 34015.591000
tpch 18-jit-on 10 4 18 2 uncached b1ce0291dc5f26a8ccc67c938d854193 39837.987000
tpch 18-jit-on 10 4 18 2 cached b1ce0291dc5f26a8ccc67c938d854193 35534.002000
tpch 18-jit-on 10 4 18 3 uncached b1ce0291dc5f26a8ccc67c938d854193 38858.515000
tpch 18-jit-on 10 4 18 3 cached b1ce0291dc5f26a8ccc67c938d854193 35413.779000
tpch 18-jit-on 10 4 18 4 uncached b1ce0291dc5f26a8ccc67c938d854193 38681.007000
tpch 18-jit-on 10 4 18 4 cached b1ce0291dc5f26a8ccc67c938d854193 35937.306000
tpch 18-jit-on 10 4 18 5 uncached b1ce0291dc5f26a8ccc67c938d854193 39214.566000
tpch 18-jit-on 10 4 18 5 cached b1ce0291dc5f26a8ccc67c938d854193 35785.040000
tpch 18-jit-on 10 4 19 1 uncached 07637073efef70d76f31754cedfba2c3 743.752000
tpch 18-jit-on 10 4 19 1 cached 07637073efef70d76f31754cedfba2c3 159.319000
tpch 18-jit-on 10 4 19 2 uncached 07637073efef70d76f31754cedfba2c3 736.142000
tpch 18-jit-on 10 4 19 2 cached 07637073efef70d76f31754cedfba2c3 158.426000
tpch 18-jit-on 10 4 19 3 uncached 07637073efef70d76f31754cedfba2c3 748.109000
tpch 18-jit-on 10 4 19 3 cached 07637073efef70d76f31754cedfba2c3 158.006000
tpch 18-jit-on 10 4 19 4 uncached 07637073efef70d76f31754cedfba2c3 742.164000
tpch 18-jit-on 10 4 19 4 cached 07637073efef70d76f31754cedfba2c3 158.220000
tpch 18-jit-on 10 4 19 5 uncached 07637073efef70d76f31754cedfba2c3 740.298000
tpch 18-jit-on 10 4 19 5 cached 07637073efef70d76f31754cedfba2c3 157.331000
tpch 18-jit-on 10 4 20 1 uncached c4547a0c648217af2ec10fcdb4b0a6e3 13646.358000
tpch 18-jit-on 10 4 20 1 cached c4547a0c648217af2ec10fcdb4b0a6e3 10975.624000
tpch 18-jit-on 10 4 20 2 uncached c4547a0c648217af2ec10fcdb4b0a6e3 13800.380000
tpch 18-jit-on 10 4 20 2 cached c4547a0c648217af2ec10fcdb4b0a6e3 10717.443000
tpch 18-jit-on 10 4 20 3 uncached c4547a0c648217af2ec10fcdb4b0a6e3 13777.773000
tpch 18-jit-on 10 4 20 3 cached c4547a0c648217af2ec10fcdb4b0a6e3 10734.239000
tpch 18-jit-on 10 4 20 4 uncached c4547a0c648217af2ec10fcdb4b0a6e3 13723.080000
tpch 18-jit-on 10 4 20 4 cached c4547a0c648217af2ec10fcdb4b0a6e3 10737.516000
tpch 18-jit-on 10 4 20 5 uncached c4547a0c648217af2ec10fcdb4b0a6e3 13861.045000
tpch 18-jit-on 10 4 20 5 cached c4547a0c648217af2ec10fcdb4b0a6e3 10800.069000
tpch 18-jit-on 10 4 21 1 uncached 241d72fed1c20d273ac2fcb6716c5018 19102.749000
tpch 18-jit-on 10 4 21 1 cached 241d72fed1c20d273ac2fcb6716c5018 4393.239000
tpch 18-jit-on 10 4 21 2 uncached 241d72fed1c20d273ac2fcb6716c5018 20083.777000
tpch 18-jit-on 10 4 21 2 cached 241d72fed1c20d273ac2fcb6716c5018 4377.547000
tpch 18-jit-on 10 4 21 3 uncached 241d72fed1c20d273ac2fcb6716c5018 19455.096000
tpch 18-jit-on 10 4 21 3 cached 241d72fed1c20d273ac2fcb6716c5018 4360.537000
tpch 18-jit-on 10 4 21 4 uncached 241d72fed1c20d273ac2fcb6716c5018 20084.318000
tpch 18-jit-on 10 4 21 4 cached 241d72fed1c20d273ac2fcb6716c5018 4352.292000
tpch 18-jit-on 10 4 21 5 uncached 241d72fed1c20d273ac2fcb6716c5018 19762.195000
tpch 18-jit-on 10 4 21 5 cached 241d72fed1c20d273ac2fcb6716c5018 4443.086000
tpch 18-jit-on 10 4 22 1 uncached eb3297aa2631fd6b8f37579c465e3bb6 1816.555000
tpch 18-jit-on 10 4 22 1 cached eb3297aa2631fd6b8f37579c465e3bb6 424.617000
tpch 18-jit-on 10 4 22 2 uncached eb3297aa2631fd6b8f37579c465e3bb6 1701.175000
tpch 18-jit-on 10 4 22 2 cached eb3297aa2631fd6b8f37579c465e3bb6 421.159000
tpch 18-jit-on 10 4 22 3 uncached eb3297aa2631fd6b8f37579c465e3bb6 1554.496000
tpch 18-jit-on 10 4 22 3 cached eb3297aa2631fd6b8f37579c465e3bb6 425.011000
tpch 18-jit-on 10 4 22 4 uncached eb3297aa2631fd6b8f37579c465e3bb6 1767.361000
tpch 18-jit-on 10 4 22 4 cached eb3297aa2631fd6b8f37579c465e3bb6 429.682000
tpch 18-jit-on 10 4 22 5 uncached eb3297aa2631fd6b8f37579c465e3bb6 2217.240000
tpch 18-jit-on 10 4 22 5 cached eb3297aa2631fd6b8f37579c465e3bb6 423.822000
tpch 18-no-jit 10 0 1 1 uncached 9f29bca70c8028bbc2803e273aa3d474 60237.699000
tpch 18-no-jit 10 0 1 1 cached 9f29bca70c8028bbc2803e273aa3d474 58174.279000
tpch 18-no-jit 10 0 1 2 uncached 9f29bca70c8028bbc2803e273aa3d474 59895.399000
tpch 18-no-jit 10 0 1 2 cached 9f29bca70c8028bbc2803e273aa3d474 57836.387000
tpch 18-no-jit 10 0 1 3 uncached 9f29bca70c8028bbc2803e273aa3d474 58996.335000
tpch 18-no-jit 10 0 1 3 cached 9f29bca70c8028bbc2803e273aa3d474 56950.091000
tpch 18-no-jit 10 0 1 4 uncached 9f29bca70c8028bbc2803e273aa3d474 59036.778000
tpch 18-no-jit 10 0 1 4 cached 9f29bca70c8028bbc2803e273aa3d474 56996.391000
tpch 18-no-jit 10 0 1 5 uncached 9f29bca70c8028bbc2803e273aa3d474 60313.241000
tpch 18-no-jit 10 0 1 5 cached 9f29bca70c8028bbc2803e273aa3d474 58318.145000
tpch 18-no-jit 10 0 2 1 uncached 041158d752378658b2c4423fb9564dbb 16758.272000
tpch 18-no-jit 10 0 2 1 cached 041158d752378658b2c4423fb9564dbb 15620.288000
tpch 18-no-jit 10 0 2 2 uncached 041158d752378658b2c4423fb9564dbb 16116.608000
tpch 18-no-jit 10 0 2 2 cached 041158d752378658b2c4423fb9564dbb 15056.592000
tpch 18-no-jit 10 0 2 3 uncached 041158d752378658b2c4423fb9564dbb 16157.962000
tpch 18-no-jit 10 0 2 3 cached 041158d752378658b2c4423fb9564dbb 15043.596000
tpch 18-no-jit 10 0 2 4 uncached 041158d752378658b2c4423fb9564dbb 16141.204000
tpch 18-no-jit 10 0 2 4 cached 041158d752378658b2c4423fb9564dbb 15051.700000
tpch 18-no-jit 10 0 2 5 uncached 041158d752378658b2c4423fb9564dbb 16143.686000
tpch 18-no-jit 10 0 2 5 cached 041158d752378658b2c4423fb9564dbb 15037.115000
tpch 18-no-jit 10 0 3 1 uncached d058a22c8c9a84f0f9d157cff0550646 22607.792000
tpch 18-no-jit 10 0 3 1 cached d058a22c8c9a84f0f9d157cff0550646 17472.027000
tpch 18-no-jit 10 0 3 2 uncached d058a22c8c9a84f0f9d157cff0550646 22643.262000
tpch 18-no-jit 10 0 3 2 cached d058a22c8c9a84f0f9d157cff0550646 17493.585000
tpch 18-no-jit 10 0 3 3 uncached d058a22c8c9a84f0f9d157cff0550646 23233.965000
tpch 18-no-jit 10 0 3 3 cached d058a22c8c9a84f0f9d157cff0550646 17547.920000
tpch 18-no-jit 10 0 3 4 uncached d058a22c8c9a84f0f9d157cff0550646 22810.462000
tpch 18-no-jit 10 0 3 4 cached d058a22c8c9a84f0f9d157cff0550646 17503.981000
tpch 18-no-jit 10 0 3 5 uncached d058a22c8c9a84f0f9d157cff0550646 22651.617000
tpch 18-no-jit 10 0 3 5 cached d058a22c8c9a84f0f9d157cff0550646 17545.150000
tpch 18-no-jit 10 0 4 1 uncached 97342919b14f7819b774f34c19aec2de 8170.466000
tpch 18-no-jit 10 0 4 1 cached 97342919b14f7819b774f34c19aec2de 4546.243000
tpch 18-no-jit 10 0 4 2 uncached 97342919b14f7819b774f34c19aec2de 8155.083000
tpch 18-no-jit 10 0 4 2 cached 97342919b14f7819b774f34c19aec2de 4534.362000
tpch 18-no-jit 10 0 4 3 uncached 97342919b14f7819b774f34c19aec2de 8070.329000
tpch 18-no-jit 10 0 4 3 cached 97342919b14f7819b774f34c19aec2de 4532.673000
tpch 18-no-jit 10 0 4 4 uncached 97342919b14f7819b774f34c19aec2de 8130.550000
tpch 18-no-jit 10 0 4 4 cached 97342919b14f7819b774f34c19aec2de 4532.836000
tpch 18-no-jit 10 0 4 5 uncached 97342919b14f7819b774f34c19aec2de 8197.559000
tpch 18-no-jit 10 0 4 5 cached 97342919b14f7819b774f34c19aec2de 4533.867000
tpch 18-no-jit 10 0 5 1 uncached b8c9ebdd1d7b3c7275d98ff7774f33a9 10088.105000
tpch 18-no-jit 10 0 5 1 cached b8c9ebdd1d7b3c7275d98ff7774f33a9 4730.685000
tpch 18-no-jit 10 0 5 2 uncached b8c9ebdd1d7b3c7275d98ff7774f33a9 9823.669000
tpch 18-no-jit 10 0 5 2 cached b8c9ebdd1d7b3c7275d98ff7774f33a9 4835.025000
tpch 18-no-jit 10 0 5 3 uncached b8c9ebdd1d7b3c7275d98ff7774f33a9 9834.214000
tpch 18-no-jit 10 0 5 3 cached b8c9ebdd1d7b3c7275d98ff7774f33a9 4707.648000
tpch 18-no-jit 10 0 5 4 uncached b8c9ebdd1d7b3c7275d98ff7774f33a9 9943.254000
tpch 18-no-jit 10 0 5 4 cached b8c9ebdd1d7b3c7275d98ff7774f33a9 4772.521000
tpch 18-no-jit 10 0 5 5 uncached b8c9ebdd1d7b3c7275d98ff7774f33a9 9912.586000
tpch 18-no-jit 10 0 5 5 cached b8c9ebdd1d7b3c7275d98ff7774f33a9 4749.824000
tpch 18-no-jit 10 0 6 1 uncached 614518f225bf44cb1ca7e004304b4a3b 13968.768000
tpch 18-no-jit 10 0 6 1 cached 614518f225bf44cb1ca7e004304b4a3b 6320.902000
tpch 18-no-jit 10 0 6 2 uncached 614518f225bf44cb1ca7e004304b4a3b 13489.268000
tpch 18-no-jit 10 0 6 2 cached 614518f225bf44cb1ca7e004304b4a3b 6324.359000
tpch 18-no-jit 10 0 6 3 uncached 614518f225bf44cb1ca7e004304b4a3b 14622.934000
tpch 18-no-jit 10 0 6 3 cached 614518f225bf44cb1ca7e004304b4a3b 6348.511000
tpch 18-no-jit 10 0 6 4 uncached 614518f225bf44cb1ca7e004304b4a3b 13686.582000
tpch 18-no-jit 10 0 6 4 cached 614518f225bf44cb1ca7e004304b4a3b 6307.937000
tpch 18-no-jit 10 0 6 5 uncached 614518f225bf44cb1ca7e004304b4a3b 13446.395000
tpch 18-no-jit 10 0 6 5 cached 614518f225bf44cb1ca7e004304b4a3b 6401.099000
tpch 18-no-jit 10 0 7 1 uncached 0c2be3869556556f80449820deabcf02 16076.271000
tpch 18-no-jit 10 0 7 1 cached 0c2be3869556556f80449820deabcf02 12849.153000
tpch 18-no-jit 10 0 7 2 uncached 0c2be3869556556f80449820deabcf02 16248.757000
tpch 18-no-jit 10 0 7 2 cached 0c2be3869556556f80449820deabcf02 12951.165000
tpch 18-no-jit 10 0 7 3 uncached 0c2be3869556556f80449820deabcf02 16048.588000
tpch 18-no-jit 10 0 7 3 cached 0c2be3869556556f80449820deabcf02 12717.786000
tpch 18-no-jit 10 0 7 4 uncached 0c2be3869556556f80449820deabcf02 16065.951000
tpch 18-no-jit 10 0 7 4 cached 0c2be3869556556f80449820deabcf02 12773.129000
tpch 18-no-jit 10 0 7 5 uncached 0c2be3869556556f80449820deabcf02 16113.883000
tpch 18-no-jit 10 0 7 5 cached 0c2be3869556556f80449820deabcf02 12759.960000
tpch 18-no-jit 10 0 8 1 uncached 0a630745a48b2f6814658e38284ce7b9 10923.926000
tpch 18-no-jit 10 0 8 1 cached 0a630745a48b2f6814658e38284ce7b9 3396.023000
tpch 18-no-jit 10 0 8 2 uncached 0a630745a48b2f6814658e38284ce7b9 10847.361000
tpch 18-no-jit 10 0 8 2 cached 0a630745a48b2f6814658e38284ce7b9 3395.051000
tpch 18-no-jit 10 0 8 3 uncached 0a630745a48b2f6814658e38284ce7b9 10899.578000
tpch 18-no-jit 10 0 8 3 cached 0a630745a48b2f6814658e38284ce7b9 3416.432000
tpch 18-no-jit 10 0 8 4 uncached 0a630745a48b2f6814658e38284ce7b9 10847.232000
tpch 18-no-jit 10 0 8 4 cached 0a630745a48b2f6814658e38284ce7b9 3406.246000
tpch 18-no-jit 10 0 8 5 uncached 0a630745a48b2f6814658e38284ce7b9 10770.297000
tpch 18-no-jit 10 0 8 5 cached 0a630745a48b2f6814658e38284ce7b9 3421.030000
tpch 18-no-jit 10 0 9 1 uncached b40989fe2e8a2c356eaee3f9c522d5a7 21403.096000
tpch 18-no-jit 10 0 9 1 cached b40989fe2e8a2c356eaee3f9c522d5a7 15406.450000
tpch 18-no-jit 10 0 9 2 uncached b40989fe2e8a2c356eaee3f9c522d5a7 21148.515000
tpch 18-no-jit 10 0 9 2 cached b40989fe2e8a2c356eaee3f9c522d5a7 15226.166000
tpch 18-no-jit 10 0 9 3 uncached b40989fe2e8a2c356eaee3f9c522d5a7 21363.198000
tpch 18-no-jit 10 0 9 3 cached b40989fe2e8a2c356eaee3f9c522d5a7 15435.346000
tpch 18-no-jit 10 0 9 4 uncached b40989fe2e8a2c356eaee3f9c522d5a7 21351.542000
tpch 18-no-jit 10 0 9 4 cached b40989fe2e8a2c356eaee3f9c522d5a7 15460.006000
tpch 18-no-jit 10 0 9 5 uncached b40989fe2e8a2c356eaee3f9c522d5a7 21173.517000
tpch 18-no-jit 10 0 9 5 cached b40989fe2e8a2c356eaee3f9c522d5a7 15264.050000
tpch 18-no-jit 10 0 10 1 uncached 68dd34e190fd33aed4776febbb65207d 13539.556000
tpch 18-no-jit 10 0 10 1 cached 68dd34e190fd33aed4776febbb65207d 9509.112000
tpch 18-no-jit 10 0 10 2 uncached 68dd34e190fd33aed4776febbb65207d 13676.893000
tpch 18-no-jit 10 0 10 2 cached 68dd34e190fd33aed4776febbb65207d 9513.278000
tpch 18-no-jit 10 0 10 3 uncached 68dd34e190fd33aed4776febbb65207d 13692.327000
tpch 18-no-jit 10 0 10 3 cached 68dd34e190fd33aed4776febbb65207d 9529.337000
tpch 18-no-jit 10 0 10 4 uncached 68dd34e190fd33aed4776febbb65207d 13715.162000
tpch 18-no-jit 10 0 10 4 cached 68dd34e190fd33aed4776febbb65207d 9522.248000
tpch 18-no-jit 10 0 10 5 uncached 68dd34e190fd33aed4776febbb65207d 13621.970000
tpch 18-no-jit 10 0 10 5 cached 68dd34e190fd33aed4776febbb65207d 9478.799000
tpch 18-no-jit 10 0 11 1 uncached 3ca54bd3ac6e03ae7a0defe430d7f964 2693.205000
tpch 18-no-jit 10 0 11 1 cached 3ca54bd3ac6e03ae7a0defe430d7f964 2255.438000
tpch 18-no-jit 10 0 11 2 uncached 3ca54bd3ac6e03ae7a0defe430d7f964 2687.373000
tpch 18-no-jit 10 0 11 2 cached 3ca54bd3ac6e03ae7a0defe430d7f964 2251.848000
tpch 18-no-jit 10 0 11 3 uncached 3ca54bd3ac6e03ae7a0defe430d7f964 2679.458000
tpch 18-no-jit 10 0 11 3 cached 3ca54bd3ac6e03ae7a0defe430d7f964 2269.394000
tpch 18-no-jit 10 0 11 4 uncached 3ca54bd3ac6e03ae7a0defe430d7f964 2697.857000
tpch 18-no-jit 10 0 11 4 cached 3ca54bd3ac6e03ae7a0defe430d7f964 2252.629000
tpch 18-no-jit 10 0 11 5 uncached 3ca54bd3ac6e03ae7a0defe430d7f964 2681.565000
tpch 18-no-jit 10 0 11 5 cached 3ca54bd3ac6e03ae7a0defe430d7f964 2252.060000
tpch 18-no-jit 10 0 12 1 uncached e856499b8990a902823cc813d63c4288 4747.420000
tpch 18-no-jit 10 0 12 1 cached e856499b8990a902823cc813d63c4288 3896.599000
tpch 18-no-jit 10 0 12 2 uncached e856499b8990a902823cc813d63c4288 4756.289000
tpch 18-no-jit 10 0 12 2 cached e856499b8990a902823cc813d63c4288 3895.668000
tpch 18-no-jit 10 0 12 3 uncached e856499b8990a902823cc813d63c4288 4732.307000
tpch 18-no-jit 10 0 12 3 cached e856499b8990a902823cc813d63c4288 3824.408000
tpch 18-no-jit 10 0 12 4 uncached e856499b8990a902823cc813d63c4288 4762.708000
tpch 18-no-jit 10 0 12 4 cached e856499b8990a902823cc813d63c4288 3852.388000
tpch 18-no-jit 10 0 12 5 uncached e856499b8990a902823cc813d63c4288 4804.107000
tpch 18-no-jit 10 0 12 5 cached e856499b8990a902823cc813d63c4288 3928.298000
tpch 18-no-jit 10 0 13 1 uncached 77a571e7008a6c106dc7e9de1f4daaab 15219.990000
tpch 18-no-jit 10 0 13 1 cached 77a571e7008a6c106dc7e9de1f4daaab 14632.840000
tpch 18-no-jit 10 0 13 2 uncached 77a571e7008a6c106dc7e9de1f4daaab 15091.728000
tpch 18-no-jit 10 0 13 2 cached 77a571e7008a6c106dc7e9de1f4daaab 14431.484000
tpch 18-no-jit 10 0 13 3 uncached 77a571e7008a6c106dc7e9de1f4daaab 15089.166000
tpch 18-no-jit 10 0 13 3 cached 77a571e7008a6c106dc7e9de1f4daaab 14475.542000
tpch 18-no-jit 10 0 13 4 uncached 77a571e7008a6c106dc7e9de1f4daaab 15063.266000
tpch 18-no-jit 10 0 13 4 cached 77a571e7008a6c106dc7e9de1f4daaab 14666.000000
tpch 18-no-jit 10 0 13 5 uncached 77a571e7008a6c106dc7e9de1f4daaab 14987.939000
tpch 18-no-jit 10 0 13 5 cached 77a571e7008a6c106dc7e9de1f4daaab 14493.029000
tpch 18-no-jit 10 0 14 1 uncached af54c5cea9c91a565cc34e75b904253b 5354.735000
tpch 18-no-jit 10 0 14 1 cached af54c5cea9c91a565cc34e75b904253b 4188.189000
tpch 18-no-jit 10 0 14 2 uncached af54c5cea9c91a565cc34e75b904253b 5361.163000
tpch 18-no-jit 10 0 14 2 cached af54c5cea9c91a565cc34e75b904253b 4262.256000
tpch 18-no-jit 10 0 14 3 uncached af54c5cea9c91a565cc34e75b904253b 5274.010000
tpch 18-no-jit 10 0 14 3 cached af54c5cea9c91a565cc34e75b904253b 4147.753000
tpch 18-no-jit 10 0 14 4 uncached af54c5cea9c91a565cc34e75b904253b 5320.467000
tpch 18-no-jit 10 0 14 4 cached af54c5cea9c91a565cc34e75b904253b 4230.161000
tpch 18-no-jit 10 0 14 5 uncached af54c5cea9c91a565cc34e75b904253b 5370.693000
tpch 18-no-jit 10 0 14 5 cached af54c5cea9c91a565cc34e75b904253b 4238.047000
tpch 18-no-jit 10 0 15 1 uncached b277d202bef2f382c10318f4f73cd4d9 20057.854000
tpch 18-no-jit 10 0 15 1 cached b277d202bef2f382c10318f4f73cd4d9 12921.967000
tpch 18-no-jit 10 0 15 2 uncached b277d202bef2f382c10318f4f73cd4d9 18975.882000
tpch 18-no-jit 10 0 15 2 cached b277d202bef2f382c10318f4f73cd4d9 12909.998000
tpch 18-no-jit 10 0 15 3 uncached b277d202bef2f382c10318f4f73cd4d9 21328.442000
tpch 18-no-jit 10 0 15 3 cached b277d202bef2f382c10318f4f73cd4d9 12833.100000
tpch 18-no-jit 10 0 15 4 uncached b277d202bef2f382c10318f4f73cd4d9 20126.026000
