tpch 18-jit-on 10 4 7 4 uncached 42f081189c9bad0b16f447c373ae4ad7 37694.517000
tpch 18-jit-on 10 4 7 4 cached 42f081189c9bad0b16f447c373ae4ad7 5491.007000
tpch 18-jit-on 10 4 7 5 uncached 42f081189c9bad0b16f447c373ae4ad7 29419.280000
tpch 18-jit-on 10 4 7 5 cached 42f081189c9bad0b16f447c373ae4ad7 5574.856000
tpch 18-jit-on 10 4 8 1 uncached e9e1d86799428d416f458e31cb7f7ca3 7024.243000
tpch 18-jit-on 10 4 8 1 cached e9e1d86799428d416f458e31cb7f7ca3 1109.990000
tpch 18-jit-on 10 4 8 2 uncached e9e1d86799428d416f458e31cb7f7ca3 7158.391000
tpch 18-jit-on 10 4 8 2 cached e9e1d86799428d416f458e31cb7f7ca3 1097.590000
tpch 18-jit-on 10 4 8 3 uncached e9e1d86799428d416f458e31cb7f7ca3 6794.766000
tpch 18-jit-on 10 4 8 3 cached e9e1d86799428d416f458e31cb7f7ca3 1094.078000
tpch 18-jit-on 10 4 8 4 uncached e9e1d86799428d416f458e31cb7f7ca3 6965.015000
tpch 18-jit-on 10 4 8 4 cached e9e1d86799428d416f458e31cb7f7ca3 1104.156000
tpch 18-jit-on 10 4 8 5 uncached e9e1d86799428d416f458e31cb7f7ca3 6894.100000
tpch 18-jit-on 10 4 8 5 cached e9e1d86799428d416f458e31cb7f7ca3 1109.198000
tpch 18-jit-on 10 4 9 1 uncached 9ebc1c95b2ee86cc11eeac3f0551166f 10828.568000
tpch 18-jit-on 10 4 9 1 cached 9ebc1c95b2ee86cc11eeac3f0551166f 4541.061000
tpch 18-jit-on 10 4 9 2 uncached 9ebc1c95b2ee86cc11eeac3f0551166f 10774.231000
tpch 18-jit-on 10 4 9 2 cached 9ebc1c95b2ee86cc11eeac3f0551166f 4532.451000
tpch 18-jit-on 10 4 9 3 uncached 9ebc1c95b2ee86cc11eeac3f0551166f 10767.393000
tpch 18-jit-on 10 4 9 3 cached 9ebc1c95b2ee86cc11eeac3f0551166f 4542.731000
tpch 18-jit-on 10 4 9 4 uncached 9ebc1c95b2ee86cc11eeac3f0551166f 10796.871000
tpch 18-jit-on 10 4 9 4 cached 9ebc1c95b2ee86cc11eeac3f0551166f 4580.176000
tpch 18-jit-on 10 4 9 5 uncached 9ebc1c95b2ee86cc11eeac3f0551166f 10611.243000
tpch 18-jit-on 10 4 9 5 cached 9ebc1c95b2ee86cc11eeac3f0551166f 4539.666000
tpch 18-jit-on 10 4 10 1 uncached be86dfdd387f11648c7d1700aeea5c5e 8308.057000
tpch 18-jit-on 10 4 10 1 cached be86dfdd387f11648c7d1700aeea5c5e 3262.812000
tpch 18-jit-on 10 4 10 2 uncached be86dfdd387f11648c7d1700aeea5c5e 8323.217000
tpch 18-jit-on 10 4 10 2 cached be86dfdd387f11648c7d1700aeea5c5e 3295.031000
tpch 18-jit-on 10 4 10 3 uncached be86dfdd387f11648c7d1700aeea5c5e 8316.401000
tpch 18-jit-on 10 4 10 3 cached be86dfdd387f11648c7d1700aeea5c5e 3288.914000
tpch 18-jit-on 10 4 10 4 uncached be86dfdd387f11648c7d1700aeea5c5e 8320.215000
tpch 18-jit-on 10 4 10 4 cached be86dfdd387f11648c7d1700aeea5c5e 3265.395000
tpch 18-jit-on 10 4 10 5 uncached be86dfdd387f11648c7d1700aeea5c5e 8293.532000
tpch 18-jit-on 10 4 10 5 cached be86dfdd387f11648c7d1700aeea5c5e 3315.306000
tpch 18-jit-on 10 4 11 1 uncached 8f28a7891bbe76e7f74667e8c6dc2380 1942.831000
tpch 18-jit-on 10 4 11 1 cached 8f28a7891bbe76e7f74667e8c6dc2380 878.333000
tpch 18-jit-on 10 4 11 2 uncached 8f28a7891bbe76e7f74667e8c6dc2380 1881.369000
tpch 18-jit-on 10 4 11 2 cached 8f28a7891bbe76e7f74667e8c6dc2380 873.414000
tpch 18-jit-on 10 4 11 3 uncached 8f28a7891bbe76e7f74667e8c6dc2380 1939.530000
tpch 18-jit-on 10 4 11 3 cached 8f28a7891bbe76e7f74667e8c6dc2380 869.731000
tpch 18-jit-on 10 4 11 4 uncached 8f28a7891bbe76e7f74667e8c6dc2380 1904.034000
tpch 18-jit-on 10 4 11 4 cached 8f28a7891bbe76e7f74667e8c6dc2380 869.619000
tpch 18-jit-on 10 4 11 5 uncached 8f28a7891bbe76e7f74667e8c6dc2380 1942.267000
tpch 18-jit-on 10 4 11 5 cached 8f28a7891bbe76e7f74667e8c6dc2380 875.684000
tpch 18-jit-on 10 4 12 1 uncached 48cdb31d471a4f9052adc4e50811fe38 10326.734000
tpch 18-jit-on 10 4 12 1 cached 48cdb31d471a4f9052adc4e50811fe38 874.155000
tpch 18-jit-on 10 4 12 2 uncached 48cdb31d471a4f9052adc4e50811fe38 11455.496000
tpch 18-jit-on 10 4 12 2 cached 48cdb31d471a4f9052adc4e50811fe38 883.056000
tpch 18-jit-on 10 4 12 3 uncached 48cdb31d471a4f9052adc4e50811fe38 10047.890000
tpch 18-jit-on 10 4 12 3 cached 48cdb31d471a4f9052adc4e50811fe38 882.811000
tpch 18-jit-on 10 4 12 4 uncached 48cdb31d471a4f9052adc4e50811fe38 11542.014000
tpch 18-jit-on 10 4 12 4 cached 48cdb31d471a4f9052adc4e50811fe38 880.603000
tpch 18-jit-on 10 4 12 5 uncached 48cdb31d471a4f9052adc4e50811fe38 11290.218000
tpch 18-jit-on 10 4 12 5 cached 48cdb31d471a4f9052adc4e50811fe38 876.629000
tpch 18-jit-on 10 4 13 1 uncached 77a571e7008a6c106dc7e9de1f4daaab 14265.845000
tpch 18-jit-on 10 4 13 1 cached 77a571e7008a6c106dc7e9de1f4daaab 13651.670000
tpch 18-jit-on 10 4 13 2 uncached 77a571e7008a6c106dc7e9de1f4daaab 13884.239000
tpch 18-jit-on 10 4 13 2 cached 77a571e7008a6c106dc7e9de1f4daaab 13278.000000
tpch 18-jit-on 10 4 13 3 uncached 77a571e7008a6c106dc7e9de1f4daaab 13981.695000
tpch 18-jit-on 10 4 13 3 cached 77a571e7008a6c106dc7e9de1f4daaab 13333.617000
tpch 18-jit-on 10 4 13 4 uncached 77a571e7008a6c106dc7e9de1f4daaab 14016.673000
tpch 18-jit-on 10 4 13 4 cached 77a571e7008a6c106dc7e9de1f4daaab 13366.599000
tpch 18-jit-on 10 4 13 5 uncached 77a571e7008a6c106dc7e9de1f4daaab 13926.836000
tpch 18-jit-on 10 4 13 5 cached 77a571e7008a6c106dc7e9de1f4daaab 13267.852000
tpch 18-jit-on 10 4 14 1 uncached 5097e708992840a62bb45c1afe536f04 5837.789000
tpch 18-jit-on 10 4 14 1 cached 5097e708992840a62bb45c1afe536f04 2209.034000
tpch 18-jit-on 10 4 14 2 uncached 5097e708992840a62bb45c1afe536f04 5880.705000
tpch 18-jit-on 10 4 14 2 cached 5097e708992840a62bb45c1afe536f04 2175.477000
tpch 18-jit-on 10 4 14 3 uncached 5097e708992840a62bb45c1afe536f04 5902.821000
tpch 18-jit-on 10 4 14 3 cached 5097e708992840a62bb45c1afe536f04 2185.498000
tpch 18-jit-on 10 4 14 4 uncached 5097e708992840a62bb45c1afe536f04 5891.554000
tpch 18-jit-on 10 4 14 4 cached 5097e708992840a62bb45c1afe536f04 2166.893000
tpch 18-jit-on 10 4 14 5 uncached 5097e708992840a62bb45c1afe536f04 5858.505000
tpch 18-jit-on 10 4 14 5 cached 5097e708992840a62bb45c1afe536f04 2178.297000
tpch 18-jit-on 10 4 15 1 uncached 7a5ef1137cbb9edf6122f162d355b031 13645.118000
tpch 18-jit-on 10 4 15 1 cached 7a5ef1137cbb9edf6122f162d355b031 6261.927000
tpch 18-jit-on 10 4 15 2 uncached 7a5ef1137cbb9edf6122f162d355b031 13683.629000
tpch 18-jit-on 10 4 15 2 cached 7a5ef1137cbb9edf6122f162d355b031 6224.795000
tpch 18-jit-on 10 4 15 3 uncached 7a5ef1137cbb9edf6122f162d355b031 13624.266000
tpch 18-jit-on 10 4 15 3 cached 7a5ef1137cbb9edf6122f162d355b031 6182.512000
tpch 18-jit-on 10 4 15 4 uncached 7a5ef1137cbb9edf6122f162d355b031 13689.973000
tpch 18-jit-on 10 4 15 4 cached 7a5ef1137cbb9edf6122f162d355b031 6239.548000
tpch 18-jit-on 10 4 15 5 uncached 7a5ef1137cbb9edf6122f162d355b031 13651.477000
tpch 18-jit-on 10 4 15 5 cached 7a5ef1137cbb9edf6122f162d355b031 6219.581000
tpch 18-jit-on 10 4 16 1 uncached 3a49c8c930fb82b4847185b9731c9d35 2697.743000
tpch 18-jit-on 10 4 16 1 cached 3a49c8c930fb82b4847185b9731c9d35 2354.043000
tpch 18-jit-on 10 4 16 2 uncached 3a49c8c930fb82b4847185b9731c9d35 2633.705000
tpch 18-jit-on 10 4 16 2 cached 3a49c8c930fb82b4847185b9731c9d35 2253.627000
tpch 18-jit-on 10 4 16 3 uncached 3a49c8c930fb82b4847185b9731c9d35 2659.557000
tpch 18-jit-on 10 4 16 3 cached 3a49c8c930fb82b4847185b9731c9d35 2403.483000
tpch 18-jit-on 10 4 16 4 uncached 3a49c8c930fb82b4847185b9731c9d35 2666.201000
tpch 18-jit-on 10 4 16 4 cached 3a49c8c930fb82b4847185b9731c9d35 2351.829000
tpch 18-jit-on 10 4 16 5 uncached 3a49c8c930fb82b4847185b9731c9d35 2626.298000
tpch 18-jit-on 10 4 16 5 cached 3a49c8c930fb82b4847185b9731c9d35 2321.799000
tpch 18-jit-on 10 4 17 1 uncached 33317143e55f77a78507748a3953020f 29380.447000
tpch 18-jit-on 10 4 17 1 cached 33317143e55f77a78507748a3953020f 21517.930000
tpch 18-jit-on 10 4 17 2 uncached 33317143e55f77a78507748a3953020f 28387.626000
tpch 18-jit-on 10 4 17 2 cached 33317143e55f77a78507748a3953020f 20615.508000
tpch 18-jit-on 10 4 17 3 uncached 33317143e55f77a78507748a3953020f 27585.486000
tpch 18-jit-on 10 4 17 3 cached 33317143e55f77a78507748a3953020f 19890.119000
tpch 18-jit-on 10 4 17 4 uncached 33317143e55f77a78507748a3953020f 29240.198000
tpch 18-jit-on 10 4 17 4 cached 33317143e55f77a78507748a3953020f 20549.704000
tpch 18-jit-on 10 4 17 5 uncached 33317143e55f77a78507748a3953020f 28622.922000
tpch 18-jit-on 10 4 17 5 cached 33317143e55f77a78507748a3953020f 21184.038000
tpch 18-jit-on 10 4 18 1 uncached b1ce0291dc5f26a8ccc67c938d854193 41692.213000
tpch 18-jit-on 10 4 18 1 cached b1ce0291dc5f26a8ccc67c938d854193 38020.441000
tpch 18-jit-on 10 4 18 2 uncached b1ce0291dc5f26a8ccc67c938d854193 39249.753000
tpch 18-jit-on 10 4 18 2 cached b1ce0291dc5f26a8ccc67c938d854193 35346.518000
tpch 18-jit-on 10 4 18 3 uncached b1ce0291dc5f26a8ccc67c938d854193 37103.382000
tpch 18-jit-on 10 4 18 3 cached b1ce0291dc5f26a8ccc67c938d854193 35418.236000
tpch 18-jit-on 10 4 18 4 uncached b1ce0291dc5f26a8ccc67c938d854193 38944.477000
tpch 18-jit-on 10 4 18 4 cached b1ce0291dc5f26a8ccc67c938d854193 35273.827000
tpch 18-jit-on 10 4 18 5 uncached b1ce0291dc5f26a8ccc67c938d854193 39050.647000
tpch 18-jit-on 10 4 18 5 cached b1ce0291dc5f26a8ccc67c938d854193 36045.628000
tpch 18-jit-on 10 4 19 1 uncached 07637073efef70d76f31754cedfba2c3 742.057000
tpch 18-jit-on 10 4 19 1 cached 07637073efef70d76f31754cedfba2c3 159.185000
tpch 18-jit-on 10 4 19 2 uncached 07637073efef70d76f31754cedfba2c3 745.943000
tpch 18-jit-on 10 4 19 2 cached 07637073efef70d76f31754cedfba2c3 157.691000
tpch 18-jit-on 10 4 19 3 uncached 07637073efef70d76f31754cedfba2c3 750.316000
tpch 18-jit-on 10 4 19 3 cached 07637073efef70d76f31754cedfba2c3 158.988000
tpch 18-jit-on 10 4 19 4 uncached 07637073efef70d76f31754cedfba2c3 746.693000
tpch 18-jit-on 10 4 19 4 cached 07637073efef70d76f31754cedfba2c3 158.233000
tpch 18-jit-on 10 4 19 5 uncached 07637073efef70d76f31754cedfba2c3 750.623000
tpch 18-jit-on 10 4 19 5 cached 07637073efef70d76f31754cedfba2c3 159.227000
tpch 18-jit-on 10 4 20 1 uncached c4547a0c648217af2ec10fcdb4b0a6e3 13704.465000
tpch 18-jit-on 10 4 20 1 cached c4547a0c648217af2ec10fcdb4b0a6e3 10798.947000
tpch 18-jit-on 10 4 20 2 uncached c4547a0c648217af2ec10fcdb4b0a6e3 13689.882000
tpch 18-jit-on 10 4 20 2 cached c4547a0c648217af2ec10fcdb4b0a6e3 10741.129000
tpch 18-jit-on 10 4 20 3 uncached c4547a0c648217af2ec10fcdb4b0a6e3 13628.768000
tpch 18-jit-on 10 4 20 3 cached c4547a0c648217af2ec10fcdb4b0a6e3 10730.611000
tpch 18-jit-on 10 4 20 4 uncached c4547a0c648217af2ec10fcdb4b0a6e3 13587.480000
tpch 18-jit-on 10 4 20 4 cached c4547a0c648217af2ec10fcdb4b0a6e3 10793.280000
tpch 18-jit-on 10 4 20 5 uncached c4547a0c648217af2ec10fcdb4b0a6e3 13611.957000
tpch 18-jit-on 10 4 20 5 cached c4547a0c648217af2ec10fcdb4b0a6e3 10760.571000
tpch 18-jit-on 10 4 21 1 uncached 241d72fed1c20d273ac2fcb6716c5018 20167.332000
tpch 18-jit-on 10 4 21 1 cached 241d72fed1c20d273ac2fcb6716c5018 4368.335000
tpch 18-jit-on 10 4 21 2 uncached 241d72fed1c20d273ac2fcb6716c5018 19910.192000
tpch 18-jit-on 10 4 21 2 cached 241d72fed1c20d273ac2fcb6716c5018 4372.287000
tpch 18-jit-on 10 4 21 3 uncached 241d72fed1c20d273ac2fcb6716c5018 20370.410000
tpch 18-jit-on 10 4 21 3 cached 241d72fed1c20d273ac2fcb6716c5018 4381.614000
tpch 18-jit-on 10 4 21 4 uncached 241d72fed1c20d273ac2fcb6716c5018 21167.729000
tpch 18-jit-on 10 4 21 4 cached 241d72fed1c20d273ac2fcb6716c5018 4388.617000
tpch 18-jit-on 10 4 21 5 uncached 241d72fed1c20d273ac2fcb6716c5018 19484.844000
tpch 18-jit-on 10 4 21 5 cached 241d72fed1c20d273ac2fcb6716c5018 4373.631000
tpch 18-jit-on 10 4 22 1 uncached eb3297aa2631fd6b8f37579c465e3bb6 1653.047000
tpch 18-jit-on 10 4 22 1 cached eb3297aa2631fd6b8f37579c465e3bb6 468.066000
tpch 18-jit-on 10 4 22 2 uncached eb3297aa2631fd6b8f37579c465e3bb6 2048.143000
tpch 18-jit-on 10 4 22 2 cached eb3297aa2631fd6b8f37579c465e3bb6 436.549000
tpch 18-jit-on 10 4 22 3 uncached eb3297aa2631fd6b8f37579c465e3bb6 1775.606000
tpch 18-jit-on 10 4 22 3 cached eb3297aa2631fd6b8f37579c465e3bb6 435.731000
tpch 18-jit-on 10 4 22 4 uncached eb3297aa2631fd6b8f37579c465e3bb6 1549.314000
tpch 18-jit-on 10 4 22 4 cached eb3297aa2631fd6b8f37579c465e3bb6 471.096000
tpch 18-jit-on 10 4 22 5 uncached eb3297aa2631fd6b8f37579c465e3bb6 1678.872000
tpch 18-jit-on 10 4 22 5 cached eb3297aa2631fd6b8f37579c465e3bb6 424.614000
tpch 18-no-jit 10 0 1 1 uncached 9f29bca70c8028bbc2803e273aa3d474 59590.699000
tpch 18-no-jit 10 0 1 1 cached 9f29bca70c8028bbc2803e273aa3d474 57583.090000
tpch 18-no-jit 10 0 1 2 uncached 9f29bca70c8028bbc2803e273aa3d474 60156.395000
tpch 18-no-jit 10 0 1 2 cached 9f29bca70c8028bbc2803e273aa3d474 58139.670000
tpch 18-no-jit 10 0 1 3 uncached 9f29bca70c8028bbc2803e273aa3d474 59401.386000
tpch 18-no-jit 10 0 1 3 cached 9f29bca70c8028bbc2803e273aa3d474 57339.825000
tpch 18-no-jit 10 0 1 4 uncached 9f29bca70c8028bbc2803e273aa3d474 59935.430000
tpch 18-no-jit 10 0 1 4 cached 9f29bca70c8028bbc2803e273aa3d474 57984.894000
tpch 18-no-jit 10 0 1 5 uncached 9f29bca70c8028bbc2803e273aa3d474 59237.369000
tpch 18-no-jit 10 0 1 5 cached 9f29bca70c8028bbc2803e273aa3d474 57287.325000
tpch 18-no-jit 10 0 2 1 uncached 041158d752378658b2c4423fb9564dbb 17039.780000
tpch 18-no-jit 10 0 2 1 cached 041158d752378658b2c4423fb9564dbb 16001.186000
tpch 18-no-jit 10 0 2 2 uncached 041158d752378658b2c4423fb9564dbb 16523.206000
tpch 18-no-jit 10 0 2 2 cached 041158d752378658b2c4423fb9564dbb 15377.034000
tpch 18-no-jit 10 0 2 3 uncached 041158d752378658b2c4423fb9564dbb 16190.345000
tpch 18-no-jit 10 0 2 3 cached 041158d752378658b2c4423fb9564dbb 15090.488000
tpch 18-no-jit 10 0 2 4 uncached 041158d752378658b2c4423fb9564dbb 16113.600000
tpch 18-no-jit 10 0 2 4 cached 041158d752378658b2c4423fb9564dbb 15045.981000
tpch 18-no-jit 10 0 2 5 uncached 041158d752378658b2c4423fb9564dbb 16177.932000
tpch 18-no-jit 10 0 2 5 cached 041158d752378658b2c4423fb9564dbb 15069.045000
tpch 18-no-jit 10 0 3 1 uncached d058a22c8c9a84f0f9d157cff0550646 22671.887000
tpch 18-no-jit 10 0 3 1 cached d058a22c8c9a84f0f9d157cff0550646 17573.608000
tpch 18-no-jit 10 0 3 2 uncached d058a22c8c9a84f0f9d157cff0550646 22931.650000
tpch 18-no-jit 10 0 3 2 cached d058a22c8c9a84f0f9d157cff0550646 17566.247000
tpch 18-no-jit 10 0 3 3 uncached d058a22c8c9a84f0f9d157cff0550646 23453.420000
tpch 18-no-jit 10 0 3 3 cached d058a22c8c9a84f0f9d157cff0550646 17523.390000
tpch 18-no-jit 10 0 3 4 uncached d058a22c8c9a84f0f9d157cff0550646 22782.565000
tpch 18-no-jit 10 0 3 4 cached d058a22c8c9a84f0f9d157cff0550646 17512.513000
tpch 18-no-jit 10 0 3 5 uncached d058a22c8c9a84f0f9d157cff0550646 23575.929000
tpch 18-no-jit 10 0 3 5 cached d058a22c8c9a84f0f9d157cff0550646 17497.684000
tpch 18-no-jit 10 0 4 1 uncached 97342919b14f7819b774f34c19aec2de 8110.630000
tpch 18-no-jit 10 0 4 1 cached 97342919b14f7819b774f34c19aec2de 4558.916000
tpch 18-no-jit 10 0 4 2 uncached 97342919b14f7819b774f34c19aec2de 8111.754000
tpch 18-no-jit 10 0 4 2 cached 97342919b14f7819b774f34c19aec2de 4526.898000
tpch 18-no-jit 10 0 4 3 uncached 97342919b14f7819b774f34c19aec2de 8113.834000
tpch 18-no-jit 10 0 4 3 cached 97342919b14f7819b774f34c19aec2de 4520.454000
tpch 18-no-jit 10 0 4 4 uncached 97342919b14f7819b774f34c19aec2de 8175.482000
tpch 18-no-jit 10 0 4 4 cached 97342919b14f7819b774f34c19aec2de 4546.876000
tpch 18-no-jit 10 0 4 5 uncached 97342919b14f7819b774f34c19aec2de 8210.168000
tpch 18-no-jit 10 0 4 5 cached 97342919b14f7819b774f34c19aec2de 4597.476000
tpch 18-no-jit 10 0 5 1 uncached b8c9ebdd1d7b3c7275d98ff7774f33a9 9850.910000
tpch 18-no-jit 10 0 5 1 cached b8c9ebdd1d7b3c7275d98ff7774f33a9 4681.642000
tpch 18-no-jit 10 0 5 2 uncached b8c9ebdd1d7b3c7275d98ff7774f33a9 9821.706000
tpch 18-no-jit 10 0 5 2 cached b8c9ebdd1d7b3c7275d98ff7774f33a9 4770.592000
tpch 18-no-jit 10 0 5 3 uncached b8c9ebdd1d7b3c7275d98ff7774f33a9 9952.293000
tpch 18-no-jit 10 0 5 3 cached b8c9ebdd1d7b3c7275d98ff7774f33a9 4741.849000
tpch 18-no-jit 10 0 5 4 uncached b8c9ebdd1d7b3c7275d98ff7774f33a9 9865.046000
tpch 18-no-jit 10 0 5 4 cached b8c9ebdd1d7b3c7275d98ff7774f33a9 4751.228000
tpch 18-no-jit 10 0 5 5 uncached b8c9ebdd1d7b3c7275d98ff7774f33a9 9795.389000
tpch 18-no-jit 10 0 5 5 cached b8c9ebdd1d7b3c7275d98ff7774f33a9 4747.059000
tpch 18-no-jit 10 0 6 1 uncached 614518f225bf44cb1ca7e004304b4a3b 14317.512000
tpch 18-no-jit 10 0 6 1 cached 614518f225bf44cb1ca7e004304b4a3b 6305.563000
tpch 18-no-jit 10 0 6 2 uncached 614518f225bf44cb1ca7e004304b4a3b 13382.964000
tpch 18-no-jit 10 0 6 2 cached 614518f225bf44cb1ca7e004304b4a3b 6330.273000
tpch 18-no-jit 10 0 6 3 uncached 614518f225bf44cb1ca7e004304b4a3b 13230.424000
tpch 18-no-jit 10 0 6 3 cached 614518f225bf44cb1ca7e004304b4a3b 6326.480000
tpch 18-no-jit 10 0 6 4 uncached 614518f225bf44cb1ca7e004304b4a3b 14277.008000
tpch 18-no-jit 10 0 6 4 cached 614518f225bf44cb1ca7e004304b4a3b 6316.193000
tpch 18-no-jit 10 0 6 5 uncached 614518f225bf44cb1ca7e004304b4a3b 13494.220000
tpch 18-no-jit 10 0 6 5 cached 614518f225bf44cb1ca7e004304b4a3b 6326.735000
tpch 18-no-jit 10 0 7 1 uncached 0c2be3869556556f80449820deabcf02 16019.081000
tpch 18-no-jit 10 0 7 1 cached 0c2be3869556556f80449820deabcf02 12760.147000
tpch 18-no-jit 10 0 7 2 uncached 0c2be3869556556f80449820deabcf02 16047.923000
tpch 18-no-jit 10 0 7 2 cached 0c2be3869556556f80449820deabcf02 12771.801000
tpch 18-no-jit 10 0 7 3 uncached 0c2be3869556556f80449820deabcf02 16057.465000
tpch 18-no-jit 10 0 7 3 cached 0c2be3869556556f80449820deabcf02 12754.974000
tpch 18-no-jit 10 0 7 4 uncached 0c2be3869556556f80449820deabcf02 16185.075000
tpch 18-no-jit 10 0 7 4 cached 0c2be3869556556f80449820deabcf02 12806.599000
tpch 18-no-jit 10 0 7 5 uncached 0c2be3869556556f80449820deabcf02 16170.086000
tpch 18-no-jit 10 0 7 5 cached 0c2be3869556556f80449820deabcf02 12782.363000
tpch 18-no-jit 10 0 8 1 uncached 0a630745a48b2f6814658e38284ce7b9 11137.040000
tpch 18-no-jit 10 0 8 1 cached 0a630745a48b2f6814658e38284ce7b9 3437.998000
tpch 18-no-jit 10 0 8 2 uncached 0a630745a48b2f6814658e38284ce7b9 10918.153000
tpch 18-no-jit 10 0 8 2 cached 0a630745a48b2f6814658e38284ce7b9 3432.243000
tpch 18-no-jit 10 0 8 3 uncached 0a630745a48b2f6814658e38284ce7b9 10873.647000
tpch 18-no-jit 10 0 8 3 cached 0a630745a48b2f6814658e38284ce7b9 3433.811000
tpch 18-no-jit 10 0 8 4 uncached 0a630745a48b2f6814658e38284ce7b9 10942.057000
tpch 18-no-jit 10 0 8 4 cached 0a630745a48b2f6814658e38284ce7b9 3411.102000
tpch 18-no-jit 10 0 8 5 uncached 0a630745a48b2f6814658e38284ce7b9 10871.274000
tpch 18-no-jit 10 0 8 5 cached 0a630745a48b2f6814658e38284ce7b9 3413.181000
tpch 18-no-jit 10 0 9 1 uncached b40989fe2e8a2c356eaee3f9c522d5a7 21100.212000
tpch 18-no-jit 10 0 9 1 cached b40989fe2e8a2c356eaee3f9c522d5a7 15173.558000
tpch 18-no-jit 10 0 9 2 uncached b40989fe2e8a2c356eaee3f9c522d5a7 21093.905000
tpch 18-no-jit 10 0 9 2 cached b40989fe2e8a2c356eaee3f9c522d5a7 15154.112000
tpch 18-no-jit 10 0 9 3 uncached b40989fe2e8a2c356eaee3f9c522d5a7 21042.558000
tpch 18-no-jit 10 0 9 3 cached b40989fe2e8a2c356eaee3f9c522d5a7 15258.097000
tpch 18-no-jit 10 0 9 4 uncached b40989fe2e8a2c356eaee3f9c522d5a7 21035.095000
tpch 18-no-jit 10 0 9 4 cached b40989fe2e8a2c356eaee3f9c522d5a7 15104.475000
tpch 18-no-jit 10 0 9 5 uncached b40989fe2e8a2c356eaee3f9c522d5a7 20771.220000
tpch 18-no-jit 10 0 9 5 cached b40989fe2e8a2c356eaee3f9c522d5a7 15136.746000
tpch 18-no-jit 10 0 10 1 uncached 68dd34e190fd33aed4776febbb65207d 13587.096000
tpch 18-no-jit 10 0 10 1 cached 68dd34e190fd33aed4776febbb65207d 9497.615000
tpch 18-no-jit 10 0 10 2 uncached 68dd34e190fd33aed4776febbb65207d 13739.645000
tpch 18-no-jit 10 0 10 2 cached 68dd34e190fd33aed4776febbb65207d 9501.522000
tpch 18-no-jit 10 0 10 3 uncached 68dd34e190fd33aed4776febbb65207d 13626.727000
tpch 18-no-jit 10 0 10 3 cached 68dd34e190fd33aed4776febbb65207d 9493.495000
tpch 18-no-jit 10 0 10 4 uncached 68dd34e190fd33aed4776febbb65207d 13597.555000
tpch 18-no-jit 10 0 10 4 cached 68dd34e190fd33aed4776febbb65207d 9520.073000
tpch 18-no-jit 10 0 10 5 uncached 68dd34e190fd33aed4776febbb65207d 13649.791000
tpch 18-no-jit 10 0 10 5 cached 68dd34e190fd33aed4776febbb65207d 9497.922000
tpch 18-no-jit 10 0 11 1 uncached 3ca54bd3ac6e03ae7a0defe430d7f964 2689.649000
tpch 18-no-jit 10 0 11 1 cached 3ca54bd3ac6e03ae7a0defe430d7f964 2272.092000
tpch 18-no-jit 10 0 11 2 uncached 3ca54bd3ac6e03ae7a0defe430d7f964 2675.077000
tpch 18-no-jit 10 0 11 2 cached 3ca54bd3ac6e03ae7a0defe430d7f964 2245.909000
tpch 18-no-jit 10 0 11 3 uncached 3ca54bd3ac6e03ae7a0defe430d7f964 2657.439000
tpch 18-no-jit 10 0 11 3 cached 3ca54bd3ac6e03ae7a0defe430d7f964 2246.931000
tpch 18-no-jit 10 0 11 4 uncached 3ca54bd3ac6e03ae7a0defe430d7f964 2685.782000
tpch 18-no-jit 10 0 11 4 cached 3ca54bd3ac6e03ae7a0defe430d7f964 2253.164000
tpch 18-no-jit 10 0 11 5 uncached 3ca54bd3ac6e03ae7a0defe430d7f964 2657.877000
tpch 18-no-jit 10 0 11 5 cached 3ca54bd3ac6e03ae7a0defe430d7f964 2253.105000
tpch 18-no-jit 10 0 12 1 uncached e856499b8990a902823cc813d63c4288 4763.807000
tpch 18-no-jit 10 0 12 1 cached e856499b8990a902823cc813d63c4288 3857.258000
tpch 18-no-jit 10 0 12 2 uncached e856499b8990a902823cc813d63c4288 4752.908000
tpch 18-no-jit 10 0 12 2 cached e856499b8990a902823cc813d63c4288 3882.041000
tpch 18-no-jit 10 0 12 3 uncached e856499b8990a902823cc813d63c4288 4773.334000
tpch 18-no-jit 10 0 12 3 cached e856499b8990a902823cc813d63c4288 3915.204000
tpch 18-no-jit 10 0 12 4 uncached e856499b8990a902823cc813d63c4288 4788.065000
tpch 18-no-jit 10 0 12 4 cached e856499b8990a902823cc813d63c4288 3913.409000
tpch 18-no-jit 10 0 12 5 uncached e856499b8990a902823cc813d63c4288 4716.444000
tpch 18-no-jit 10 0 12 5 cached e856499b8990a902823cc813d63c4288 3923.670000
tpch 18-no-jit 10 0 13 1 uncached 77a571e7008a6c106dc7e9de1f4daaab 15270.716000
tpch 18-no-jit 10 0 13 1 cached 77a571e7008a6c106dc7e9de1f4daaab 14718.009000
tpch 18-no-jit 10 0 13 2 uncached 77a571e7008a6c106dc7e9de1f4daaab 15110.169000
tpch 18-no-jit 10 0 13 2 cached 77a571e7008a6c106dc7e9de1f4daaab 14556.990000
tpch 18-no-jit 10 0 13 3 uncached 77a571e7008a6c106dc7e9de1f4daaab 15045.963000
